20200416,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,0.96,,,,,,,,,,1.92,,2.17,,,,2.74,,,,3.4,,,,4.15,,4.55,,,,5.43,,5.9,,,,,,,7.81,8.12,,,9.08,9.42,,,,,,11.64,,,,,,,,,,15.81,,16.69,,17.58,,18.48,,19.39,,,20.78,,,,,,,,,,,,,,,,,28.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200417,,,,,,,,,,,,,,,,,,,,,,0.39,,,,,,,,,,0.93,,,,,,,,,,1.88,,2.13,,,,2.7,,,,3.35,,,,4.09,,4.49,,,,5.36,,5.83,,,,,,,7.73,8.03,,,8.99,9.32,,,,,,11.52,,,,,,,,,,15.64,,16.52,,17.41,,18.31,,19.22,,,20.59,,,,,,,,,,,,,,,,,28.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200420,,,,,,,,,,,,,,,,,,,,,,0.47,,,,,,,,,,1.12,,,,,,,,,,2.2,,2.48,,,,3.11,,,,3.83,,,,4.63,,5.06,,,,5.99,,6.5,,,,,,,8.47,8.77,,,9.72,10.06,,,,,,12.29,,,,,,,,,,16.46,,17.34,,18.23,,19.13,,20.04,,,21.42,,,,,,,,,,,,,,,,,29.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200421,,,,,,,,,,,,,,,,,,,,,,0.91,,,,,,,,,,2.03,,,,,,,,,,3.73,,4.14,,,,5.03,,,,6.0,,,,7.08,,7.65,,,,8.87,,9.51,,,,,,,11.95,12.33,,,13.5,13.9,,,,,,16.39,,,,,,,,,,20.8,,21.7,,22.62,,23.54,,24.46,,,25.86,,,,,,,,,,,,,,,,,33.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200422,,,,,,,,,,,,,,,,,,,,,,1.07,,,,,,,,,,1.87,,,,,,,,,,3.2,,3.54,,,,4.28,,,,5.13,,,,6.08,,6.6,,,,7.74,,8.35,,,,,,,10.72,11.08,,,12.2,12.58,,,,,,14.97,,,,,,,,,,19.24,,20.12,,21.02,,21.93,,22.84,,,24.22,,,,,,,,,,,,,,,,,32.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200423,,,,,,,,,,,,,,,,,,,,,,1.17,,,,,,,,,,2.07,,,,,,,,,,3.49,,3.85,,,,4.63,,,,5.51,,,,6.5,,7.03,,,,8.18,,8.79,,,,,,,11.13,11.49,,,12.59,12.97,,,,,,15.31,,,,,,,,,,19.59,,20.5,,21.41,,22.34,,23.27,,,24.68,,,,,,,,,,,,,,,,,32.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200424,,,,,,,,,,,,,,,,,,,,,,1.13,,,,,,,,,,2.05,,,,,,,,,,3.56,,3.93,,,,4.74,,,,5.65,,,,6.66,,7.2,,,,8.36,,8.98,,,,,,,11.39,11.76,,,12.89,13.28,,,,,,15.69,,,,,,,,,,19.98,,20.87,,21.77,,22.68,,23.59,,,24.98,,,,,,,,,,,,,,,,,33.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200427,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,,,,2.24,,,,,,,,,,3.8,,4.18,,,,5.01,,,,5.93,,,,6.96,,7.52,,,,8.71,,9.34,,,,,,,11.75,12.12,,,13.24,13.63,,,,,,16.04,,,,,,,,,,20.34,,21.24,,22.15,,23.06,,23.98,,,25.38,,,,,,,,,,,,,,,,,33.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200428,,,,,,,,,,,,,,,,,,,,,,1.23,,,,,,,,,,2.21,,,,,,,,,,3.76,,4.13,,,,4.95,,,,5.87,,,,6.89,,7.44,,,,8.63,,9.26,,,,,,,11.66,12.02,,,13.15,13.53,,,,,,15.93,,,,,,,,,,20.2,,21.08,,21.98,,22.88,,23.79,,,25.18,,,,,,,,,,,,,,,,,33.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200429,,,,,,,,,,,,,,,,,,,,,,1.07,,,,,,,,,,1.98,,,,,,,,,,3.46,,3.83,,,,4.63,,,,5.53,,,,6.54,,7.09,,,,8.27,,8.89,,,,,,,11.29,11.66,,,12.79,13.18,,,,,,15.59,,,,,,,,,,19.89,,20.78,,21.69,,22.6,,23.52,,,24.92,,,,,,,,,,,,,,,,,33.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200430,,,,,,,,,,,,,,,,,,,,,,0.84,,,,,,,,,,1.48,,,,,,,,,,2.8,,3.15,,,,3.93,,,,4.81,,,,5.78,,6.29,,,,7.39,,7.97,,,,,,,10.2,10.54,,,11.61,11.97,,,,,,14.27,,,,,,,,,,18.45,,19.33,,20.23,,21.13,,22.04,,,23.43,,,,,,,,,,,,,,,,,31.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200501,,,,,,,,,,,,,,,,,,,,,,0.84,,,,,,,,,,1.72,,,,,,,,,,3.15,,3.5,,,,4.29,,,,5.17,,,,6.16,,6.69,,,,7.84,,8.45,,,,,,,10.81,11.17,,,12.29,12.67,,,,,,15.07,,,,,,,,,,19.39,,20.29,,21.21,,22.13,,23.05,,,24.46,,,,,,,,,,,,,,,,,32.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200504,,,,,,,,,,,,,,,,,,,,,,0.87,,,,,,,,,,1.59,,,,,,,,,,2.93,,3.28,,,,4.07,,,,4.95,,,,5.93,,6.46,,,,7.59,,8.19,,,,,,,10.51,10.87,,,11.97,12.35,,,,,,14.74,,,,,,,,,,19.05,,19.96,,20.87,,21.79,,22.71,,,24.12,,,,,,,,,,,,,,,,,32.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200505,,,,,,,,,,,,,,,,,,,,,,0.82,,,,,,,,,,1.44,,,,,,,,,,2.6,,2.9,,,,3.6,,,,4.4,,,,5.29,,5.78,,,,6.8,,7.35,,,,,,,9.47,9.8,,,10.82,11.17,,,,,,13.43,,,,,,,,,,17.59,,18.45,,19.33,,20.23,,21.13,,,22.49,,,,,,,,,,,,,,,,,30.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200506,,,,,,,,,,,,,,,,,,,,,,0.95,,,,,,,,,,1.79,,,,,,,,,,3.13,,3.47,,,,4.22,,,,5.05,,,,5.98,,6.48,,,,7.55,,8.13,,,,,,,10.34,10.68,,,11.74,12.11,,,,,,14.41,,,,,,,,,,18.59,,19.47,,20.36,,21.26,,22.18,,,23.56,,,,,,,,,,,,,,,,,31.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200507,,,,,,,,,,,,,,,,,,,,,,0.94,,,,,,,,,,1.75,,,,,,,,,,3.11,,3.45,,,,4.21,,,,5.05,,,,5.99,,6.5,,,,7.59,,8.17,,,,,,,10.42,10.77,,,11.85,12.21,,,,,,14.54,,,,,,,,,,18.78,,19.67,,20.56,,21.47,,22.39,,,23.78,,,,,,,,,,,,,,,,,31.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200508,,,,,,,,,,,,,,,,,,,,,,0.76,,,,,,,,,,1.45,,,,,,,,,,2.6,,2.9,,,,3.58,,,,4.35,,,,5.21,,5.67,,,,6.68,,7.22,,,,,,,9.31,9.63,,,10.64,10.99,,,,,,13.22,,,,,,,,,,17.33,,18.2,,19.08,,19.96,,20.86,,,22.23,,,,,,,,,,,,,,,,,30.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200511,,,,,,,,,,,,,,,,,,,,,,0.76,,,,,,,,,,1.51,,,,,,,,,,2.78,,3.1,,,,3.84,,,,4.68,,,,5.62,,6.12,,,,7.2,,7.77,,,,,,,10.0,10.34,,,11.41,11.78,,,,,,14.11,,,,,,,,,,18.35,,19.24,,20.14,,21.05,,21.97,,,23.36,,,,,,,,,,,,,,,,,31.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200512,,,,,,,,,,,,,,,,,,,,0.72,,0.82,,,,,,,,,,1.56,,,,,,,,,,2.8,,3.12,,,,3.83,,,,4.65,,,,5.58,,6.09,,,,7.18,,7.76,,,,,,,10.03,10.38,,,11.47,11.84,,,,,,14.19,,,,,,,,,,18.46,,19.35,,20.26,,21.17,,22.09,,,23.49,,,,,,,,,,,,,,,,,31.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200513,,,,,,,,,,,,,,,,,,,,0.74,,0.85,,,,,,,,,,1.63,,,,,,,,,,2.94,,3.27,,,,4.02,,,,4.87,,,,5.84,,6.37,,,,7.49,,8.09,,,,,,,10.38,10.73,,,11.81,12.19,,,,,,14.51,,,,,,,,,,18.75,,19.64,,20.54,,21.45,,22.37,,,23.76,,,,,,,,,,,,,,,,,31.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200514,,,,,,,,,,,,,,,,,,,,0.66,,0.76,,,,,,,,,,1.48,,,,,,,,,,2.69,,3.0,,,,3.71,,,,4.53,,,,5.46,,5.96,,,,7.05,,7.63,,,,,,,9.86,10.2,,,11.26,11.62,,,,,,13.91,,,,,,,,,,18.08,,18.97,,19.86,,20.76,,21.68,,,23.06,,,,,,,,,,,,,,,,,31.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200515,,,,,,,,,,,,,,,,,,,,0.57,,0.66,,,,,,,,,,1.31,,,,,,,,,,2.44,,2.74,,,,3.41,,,,4.19,,,,5.09,,5.58,,,,6.63,,7.2,,,,,,,9.38,9.72,,,10.77,11.12,,,,,,13.39,,,,,,,,,,17.53,,18.4,,19.29,,20.2,,21.11,,,22.49,,,,,,,,,,,,,,,,,30.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200518,,,,,,,,,,,,,,,,,,,,0.62,,0.69,,,,,,,,,,1.26,,,,,,,,,,2.24,,2.5,,,,3.07,,,,3.72,,,,4.46,,4.87,,,,5.76,,6.25,,,,,,,8.18,8.48,,,9.45,9.79,,,,,,11.95,,,,,,,,,,15.91,,16.75,,17.62,,18.49,,19.38,,,20.73,,,,,,,,,,,,,,,,,28.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200519,,,,,,,,,,,,,,,,,,,,0.62,,0.69,,,,,,,,,,1.23,,,,,,,,,,2.15,,2.4,,,,2.95,,,,3.6,,,,4.34,,4.74,,,,5.62,,6.11,,,,,,,8.03,8.33,,,9.33,9.68,,,,,,11.92,,,,,,,,,,15.92,,16.77,,17.63,,18.51,,19.39,,,20.74,,,,,,,,,,,,,,,,,28.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200520,,,,,,,,,,,,,,,,,,,,0.49,,0.54,,,,,,,,,,1.0,,,,,,,,,,1.82,,2.04,,,,2.55,,,,3.16,,,,3.89,,4.3,,,,5.23,,5.76,,,,,,,7.9,8.23,,,9.25,9.6,,,,,,11.77,,,,,,,,,,15.68,,16.52,,17.36,,18.22,,19.08,,,20.41,,,,,,,,,,,,,,,,,28.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200521,,,,,,,,,,,,,,,,,,,,0.47,,0.53,,,,,,,,,,0.96,,,,,,,,,,1.76,,1.97,,,,2.45,,,,3.03,,,,3.69,,4.07,,,,4.91,,5.37,,,,,,,7.21,7.5,,,8.41,8.72,,,,,,10.72,,,,,,,,,,14.66,,15.51,,16.38,,17.26,,18.16,,,19.52,,,,,,,,,,,,,,,,,27.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200522,,,,,,,,,,,,,,,,,,,,0.47,,0.53,,,,,,,,,,0.98,,,,,,,,,,1.79,,2.01,,,,2.51,,,,3.09,,,,3.77,,4.16,,,,5.01,,5.48,,,,,,,7.36,7.66,,,8.57,8.88,,,,,,10.92,,,,,,,,,,14.92,,15.77,,16.65,,17.54,,18.44,,,19.81,,,,,,,,,,,,,,,,,27.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200526,,,,,,,,,,,,,,,,,,,,0.54,,0.59,,,,,,,,,,1.02,,,,,,,,,,1.76,,1.96,,,,2.41,,,,2.94,,,,3.57,,3.93,,,,4.7,,5.13,,,,,,,6.85,7.13,,,8.0,8.3,,,,,,10.29,,,,,,,,,,14.12,,14.95,,15.8,,16.67,,17.55,,,18.9,,,,,,,,,,,,,,,,,26.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200527,,,,,,,,,,,,,,,,,,,,0.57,,0.64,,,,,,,,,,1.1,,,,,,,,,,1.88,,2.09,,,,2.58,,,,3.15,,,,3.81,,4.18,,,,5.0,,5.45,,,,,,,7.26,7.55,,,8.47,8.79,,,,,,10.86,,,,,,,,,,14.8,,15.65,,16.52,,17.4,,18.3,,,19.67,,,,,,,,,,,,,,,,,27.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200528,,,,,,,,,,,,,,,,,,,,0.54,,0.6,,,,,,,,,,1.06,,,,,,,,,,1.83,,2.04,,,,2.51,,,,3.07,,,,3.72,,4.08,,,,4.89,,5.33,,,,,,,7.12,7.4,,,8.3,8.61,,,,,,10.65,,,,,,,,,,14.54,,15.38,,16.24,,17.12,,18.01,,,19.36,,,,,,,,,,,,,,,,,27.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200529,,,,,,,,,,,,,,,,,,,,0.54,,0.59,,,,,,,,,,1.0,,,,,,,,,,1.69,,1.87,,,,2.28,,,,2.78,,,,3.36,,3.69,,,,4.43,,4.84,,,,,,,6.49,6.75,,,7.59,7.88,,,,,,9.81,,,,,,,,,,13.58,,14.4,,15.24,,16.1,,16.97,,,18.3,,,,,,,,,,,,,,,,,26.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200601,,,,,,,,,,,,,,,,,,,,0.5,,0.56,,,,,,,,,,0.95,,,,,,,,,,1.64,,1.82,,,,2.24,,,,2.73,,,,3.31,,3.64,,,,4.36,,4.76,,,,,,,6.4,6.66,,,7.5,7.8,,,,,,9.73,,,,,,,,,,13.51,,14.34,,15.18,,16.05,,16.93,,,18.28,,,,,,,,,,,,,,,,,26.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200602,,,,,,,,,,,,,,,,,,,,0.38,,0.42,,,,,,,,,,0.75,,,,,,,,,,1.38,,1.55,,,,1.94,,,,2.41,,,,2.97,,3.29,,,,4.0,,4.39,,,,,,,5.98,6.24,,,7.06,7.35,,,,,,9.24,,,,,,,,,,12.96,,13.78,,14.61,,15.47,,16.33,,,17.66,,,,,,,,,,,,,,,,,25.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200603,,,,,,,,,,,,,,,,,,,,0.42,,0.46,,,,,,,,,,0.78,,,,,,,,,,1.33,,1.48,,,,1.85,,,,2.3,,,,2.83,,3.13,,,,3.81,,4.19,,,,,,,5.7,5.94,,,6.68,6.95,,,,,,8.79,,,,,,,,,,12.46,,13.26,,14.08,,14.92,,15.78,,,17.1,,,,,,,,,,,,,,,,,24.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200604,,,,,,,,,,,,,,,,,,,,0.36,,0.4,,,,,,,,,,0.7,,,,,,,,,,1.28,,1.43,,,,1.8,,,,2.24,,2.49,,2.76,,3.06,,,,3.71,,4.08,,,,,,,5.56,5.8,,,6.57,6.84,,,,,,8.63,,,,,,,,,,12.2,,13.0,,13.81,,14.65,,15.5,,,16.81,,,,,,,,,,,,,,,,,24.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
